sponda, -14.015099668724512
spinetum, -14.015099668724512
Sotera, -14.015099668724512
Sostratus, -14.015099668724512
sorex, -14.015099668724512
sordesco, -14.015099668724512
Soracte, -14.015099668724512
Sophene, -14.015099668724512
somniculosus, -14.015099668724512
solarium, -14.015099668724512
Smyrnaeus, -14.015099668724512
siser, -14.015099668724512
Sinnaces, -14.015099668724512
Silures, -14.015099668724512
Sicelis, -14.015099668724512
Siccenses, -14.015099668724512
sexennis, -14.015099668724512
sesquimodius, -14.015099668724512
serviliter, -14.015099668724512
septemtrio, -14.015099668724512
semiplenus, -14.015099668724512
semimas, -14.015099668724512
Selinus, -14.015099668724512
secundarius, -14.015099668724512
secubo, -14.015099668724512
scurrilitas, -14.015099668724512
scapus, -14.015099668724512
sartor, -14.015099668724512
salutator, -14.015099668724512
Saloninus, -14.015099668724512
Salona, -14.015099668724512
Sallustianus, -14.015099668724512
salinae, -14.015099668724512
salictum, -14.015099668724512
Salernum, -14.015099668724512
saetosus, -14.015099668724512
rutabulum, -14.015099668724512
runco, -14.015099668724512
ruinosus, -14.015099668724512
revolo, -14.015099668724512
retrocedo, -14.015099668724512
retractatio, -14.015099668724512
restis, -14.015099668724512
respiratio, -14.015099668724512
resorbeo, -14.015099668724512
reparabilis, -14.015099668724512
recurvus, -14.015099668724512
ratiuncula, -14.015099668724512
raphanus, -14.015099668724512
rallus, -14.015099668724512
Quintilianus, -14.015099668724512
quinquagiens, -14.015099668724512
quadrantarius, -14.015099668724512
quadragenarius, -14.015099668724512
putrefacio, -14.015099668724512
pumex, -14.015099668724512
pulverulentus, -14.015099668724512
pseudothyrum, -14.015099668724512
prostituo, -14.015099668724512
progenero, -14.015099668724512
procrastino, -14.015099668724512
procrastinatio, -14.015099668724512
primipilaris, -14.015099668724512
Priameius, -14.015099668724512
prelum, -14.015099668724512
Praxitelius, -14.015099668724512
praepinguis, -14.015099668724512
praedulcis, -14.015099668724512
praecursorius, -14.015099668724512
praecursor, -14.015099668724512
potentatus, -14.015099668724512
popino, -14.015099668724512
pollis, -14.015099668724512
pollicitor, -14.015099668724512
pocillum, -14.015099668724512
plodo, -14.015099668724512
plerus, -14.015099668724512
pittacium, -14.015099668724512
Pisaeus, -14.015099668724512
Pinarus, -14.015099668724512
pigre, -14.015099668724512
piceus, -14.015099668724512
Phryne, -14.015099668724512
phrenesis, -14.015099668724512
Philocrates, -14.015099668724512
Philippeus, -14.015099668724512
pharmacopola, -14.015099668724512
petesso, -14.015099668724512
perutilis, -14.015099668724512
perparvus, -14.015099668724512
pernix, -14.015099668724512
perniciabilis, -14.015099668724512
peristylum, -14.015099668724512
periniquus, -14.015099668724512
perhonorificus, -14.015099668724512
pergula, -14.015099668724512
perfrigidus, -14.015099668724512
perendinus, -14.015099668724512
peregrinitas, -14.015099668724512
Pelusium, -14.015099668724512
pellax, -14.015099668724512
Peleus, -14.015099668724512
pegma, -14.015099668724512
pecuniosus, -14.015099668724512
Patron, -14.015099668724512
patrimus, -14.015099668724512
Patavium, -14.015099668724512
passerculus, -14.015099668724512
panicum, -14.015099668724512
pancration, -14.015099668724512
Pales, -14.015099668724512
Paconius, -14.015099668724512
Pacideianus, -14.015099668724512
Othryades, -14.015099668724512
onchae, -14.015099668724512
omphale, -14.015099668724512
Olennius, -14.015099668724512
offucia, -14.015099668724512
offensatio, -14.015099668724512
ofella, -14.015099668724512
oetaeus, -14.015099668724512
oestrus, -14.015099668724512
occursatio, -14.015099668724512
occatio, -14.015099668724512
oblido, -14.015099668724512
oblicus, -14.015099668724512
obequito, -14.015099668724512
obambulo, -14.015099668724512
Numitorius, -14.015099668724512
novacula, -14.015099668724512
nothus, -14.015099668724512
Nessus, -14.015099668724512
Neroneus, -14.015099668724512
Natta, -14.015099668724512
Nar, -14.015099668724512
Mutinensis, -14.015099668724512
Munatius, -14.015099668724512
muceo, -14.015099668724512
muccus, -14.015099668724512
Mosa, -14.015099668724512
Mona, -14.015099668724512
moechor, -14.015099668724512
mimula, -14.015099668724512
milliarius, -14.015099668724512
Milichus, -14.015099668724512
Messenii, -14.015099668724512
mensor, -14.015099668724512
melanurus, -14.015099668724512
melanthium, -14.015099668724512
Melampus, -14.015099668724512
Medusa, -14.015099668724512
Mattium, -14.015099668724512
matrimus, -14.015099668724512
Marrucinus, -14.015099668724512
Maro, -14.015099668724512
mansuefio, -14.015099668724512
mansuefacio, -14.015099668724512
mango, -14.015099668724512
Mallius, -14.015099668724512
malitiosus, -14.015099668724512
Maeotius, -14.015099668724512
Machaon, -14.015099668724512
maccus, -14.015099668724512
lurchinabundus, -14.015099668724512
Lugdunum, -14.015099668724512
Lotophagi, -14.015099668724512
Lollia, -14.015099668724512
lodix, -14.015099668724512
linguosus, -14.015099668724512
Lichas, -14.015099668724512
libripens, -14.015099668724512
librariolus, -14.015099668724512
letifer, -14.015099668724512
Leptitani, -14.015099668724512
Lemnius, -14.015099668724512
legulus, -14.015099668724512
Lechaeum, -14.015099668724512
laxamentum, -14.015099668724512
laticlavius, -14.015099668724512
Laterensis, -14.015099668724512
Lars, -14.015099668724512
lardum, -14.015099668724512
Larcius, -14.015099668724512
lamentabilis, -14.015099668724512
lagoena, -14.015099668724512
lacertosus, -14.015099668724512
iuventas, -14.015099668724512
iusculum, -14.015099668724512
iuridicus, -14.015099668724512
iunipirus, -14.015099668724512
iunctim, -14.015099668724512
Itius, -14.015099668724512
iolaus, -14.015099668724512
inviolabilis, -14.015099668724512
interpunctio, -14.015099668724512
interlino, -14.015099668724512
interitio, -14.015099668724512
interfectrix, -14.015099668724512
interamnates, -14.015099668724512
intemperies, -14.015099668724512
inoratus, -14.015099668724512
innubus, -14.015099668724512
inhalo, -14.015099668724512
inhabitabilis, -14.015099668724512
ingressio, -14.015099668724512
infervesco, -14.015099668724512
infervefacio, -14.015099668724512
infecundus, -14.015099668724512
ineluctabilis, -14.015099668724512
induro, -14.015099668724512
indiligenter, -14.015099668724512
indeclinabilis, -14.015099668724512
incomparabiliter, -14.015099668724512
incoactus, -14.015099668724512
inclementia, -14.015099668724512
incilo, -14.015099668724512
importuosus, -14.015099668724512
impluo, -14.015099668724512
impatienter, -14.015099668724512
immurmuro, -14.015099668724512
illecebrosus, -14.015099668724512
idumaeus, -14.015099668724512
hordeaceus, -14.015099668724512
histricus, -14.015099668724512
Hermes, -14.015099668724512
Hellanicus, -14.015099668724512
hederacius, -14.015099668724512
hedera, -14.015099668724512
Hecato, -14.015099668724512
hebenus, -14.015099668724512
harenatus, -14.015099668724512
hamatus, -14.015099668724512
Hadria, -14.015099668724512
gymnicus, -14.015099668724512
Gyges, -14.015099668724512
Gyaros, -14.015099668724512
grossus, -14.015099668724512
gravedo, -14.015099668724512
graphium, -14.015099668724512
grandaevus, -14.015099668724512
graculus, -14.015099668724512
glubo, -14.015099668724512
glarea, -14.015099668724512
glacialis, -14.015099668724512
gesticulatio, -14.015099668724512
galbeus, -14.015099668724512
Gaia, -14.015099668724512
gaesum, -14.015099668724512
Furnius, -14.015099668724512
forpex, -14.015099668724512
floccus, -14.015099668724512
flagitatio, -14.015099668724512
fervens, -14.015099668724512
fertilitas, -14.015099668724512
farior, -14.015099668724512
farinarius, -14.015099668724512
falsarius, -14.015099668724512
Fabricianus, -14.015099668724512
fabalis, -14.015099668724512
extemporalis, -14.015099668724512
exserto, -14.015099668724512
exsecrandus, -14.015099668724512
exsculpo, -14.015099668724512
exsarcio, -14.015099668724512
expulsio, -14.015099668724512
exosso, -14.015099668724512
exorcismus, -14.015099668724512
exaugeo, -14.015099668724512
exacerbo, -14.015099668724512
eurytus, -14.015099668724512
eteocles, -14.015099668724512
eriphyle, -14.015099668724512
epidicus, -14.015099668724512
epidamnus, -14.015099668724512
epicrates, -14.015099668724512
ephyre, -14.015099668724512
epaphroditus, -14.015099668724512
enotesco, -14.015099668724512
emercor, -14.015099668724512
emblema, -14.015099668724512
eluvies, -14.015099668724512
eloco, -14.015099668724512
elimino, -14.015099668724512
effervesco, -14.015099668724512
edepol, -14.015099668724512
echion, -14.015099668724512
ecficio, -14.015099668724512
eburnus, -14.015099668724512
Dymas, -14.015099668724512
duodevicesimus, -14.015099668724512
duodetriginta, -14.015099668724512
duodesexagesimus, -14.015099668724512
Duellius, -14.015099668724512
ducentesimus, -14.015099668724512
Drusianus, -14.015099668724512
Donusa, -14.015099668724512
dominatrix, -14.015099668724512
distichon, -14.015099668724512
distermino, -14.015099668724512
dissaepio, -14.015099668724512
dispereo, -14.015099668724512
dispensator, -14.015099668724512
diploma, -14.015099668724512
Dionysos, -14.015099668724512
Dionysodorus, -14.015099668724512
Diocles, -14.015099668724512
Dinia, -14.015099668724512
diffidenter, -14.015099668724512
Dexamenus, -14.015099668724512
detondeo, -14.015099668724512
derivatio, -14.015099668724512
depostulo, -14.015099668724512
deploratio, -14.015099668724512
dentatus, -14.015099668724512
Deliacus, -14.015099668724512
defervefacio, -14.015099668724512
defensito, -14.015099668724512
decurto, -14.015099668724512
Daphnis, -14.015099668724512
Cyllene, -14.015099668724512
cycneus, -14.015099668724512
cursito, -14.015099668724512
criminator, -14.015099668724512
crepusculum, -14.015099668724512
Crannon, -14.015099668724512
Cosanum, -14.015099668724512
Cosa, -14.015099668724512
contentiosus, -14.015099668724512
conglutino, -14.015099668724512
condormio, -14.015099668724512
Comum, -14.015099668724512
commutabilis, -14.015099668724512
commeditor, -14.015099668724512
commasculo, -14.015099668724512
Colophon, -14.015099668724512
collibro, -14.015099668724512
coemptio, -14.015099668724512
Coele, -14.015099668724512
Cluvia, -14.015099668724512
clitellarius, -14.015099668724512
Cleander, -14.015099668724512
clavulus, -14.015099668724512
Cisalpinus, -14.015099668724512
Cirtenses, -14.015099668724512
cirrus, -14.015099668724512
circummunitio, -14.015099668724512
circummunio, -14.015099668724512
circumforaneus, -14.015099668724512
circumcirca, -14.015099668724512
Cimon, -14.015099668724512
Chares, -14.015099668724512
chaos, -14.015099668724512
cervical, -14.015099668724512
Cerrinius, -14.015099668724512
Catulinus, -14.015099668724512
Catonianus, -14.015099668724512
Carpophorus, -14.015099668724512
carnosus, -14.015099668724512
Carna, -14.015099668724512
cariosus, -14.015099668724512
capitatus, -14.015099668724512
capitaliter, -14.015099668724512
cantatrix, -14.015099668724512
cancero, -14.015099668724512
Camulodunum, -14.015099668724512
Calusidius, -14.015099668724512
caliginosus, -14.015099668724512
calcarius, -14.015099668724512
Caicus, -14.015099668724512
caelamen, -14.015099668724512
Cadusii, -14.015099668724512
Butes, -14.015099668724512
Buculeius, -14.015099668724512
Brennus, -14.015099668724512
boarius, -14.015099668724512
bilinguis, -14.015099668724512
biceps, -14.015099668724512
barbula, -14.015099668724512
autumnitas, -14.015099668724512
automatum, -14.015099668724512
atys, -14.015099668724512
athleticus, -14.015099668724512
atella, -14.015099668724512
atacinus, -14.015099668724512
assaracus, -14.015099668724512
asculum, -14.015099668724512
arvina, -14.015099668724512
artemo, -14.015099668724512
arnus, -14.015099668724512
Aristander, -14.015099668724512
aris, -14.015099668724512
arietinus, -14.015099668724512
argyranchen, -14.015099668724512
arethusa, -14.015099668724512
appuleius, -14.015099668724512
appropero, -14.015099668724512
appromitto, -14.015099668724512
appotus, -14.015099668724512
appetenter, -14.015099668724512
apenninus, -14.015099668724512
antelucanus, -14.015099668724512
annulus, -14.015099668724512
anacreon, -14.015099668724512
amphipolis, -14.015099668724512
amphion, -14.015099668724512
amomum, -14.015099668724512
ammon, -14.015099668724512
amaror, -14.015099668724512
altrinsecus, -14.015099668724512
alnus, -14.015099668724512
alica, -14.015099668724512
albianus, -14.015099668724512
agrippinus, -14.015099668724512
agrigentum, -14.015099668724512
aeaeus, -14.015099668724512
adventor, -14.015099668724512
adsimulatio, -14.015099668724512
adsectatio, -14.015099668724512
adoperio, -14.015099668724512
adlido, -14.015099668724512
adequito, -14.015099668724512
adelphi, -14.015099668724512
acherusius, -14.015099668724512
Acerronia, -14.015099668724512
accommodus, -14.015099668724512
acclivitas, -14.015099668724512
acamas, -14.015099668724512
abundanter, -14.015099668724512
absida, -14.015099668724512
abnuto, -14.015099668724512
abiegnus, -14.015099668724512
testatus, -14.015099668724512
posterius, -14.015099668724512
firme, -14.015099668724512
coacta, -14.015099668724512
peri, -14.015099668724512
villus, -14.015099668724512
vetitum, -14.015099668724512
verendum, -14.015099668724512
monitum, -14.015099668724512
experiens, -14.015099668724512
dure, -14.015099668724512
antique, -14.015099668724512
amictus, -14.015099668724512
unctum, -14.015099668724512
sufficiens, -14.015099668724512
prompte, -14.015099668724512
legitime, -14.015099668724512
laete, -14.015099668724512
interiores, -14.015099668724512
fractura, -14.015099668724512
cumulate, -14.015099668724512
venerandus, -14.015099668724512
quinquagesima, -14.015099668724512
praesumptus, -14.015099668724512
hortatus, -14.015099668724512
diserte, -14.015099668724512
seductus, -14.015099668724512
Pontici, -14.015099668724512
octavae, -14.015099668724512
inculte, -14.015099668724512
exquisite, -14.015099668724512
effuse, -14.015099668724512
descripta, -14.015099668724512
commutatus, -14.015099668724512
speciose, -14.015099668724512
scrupulose, -14.015099668724512
pretiose, -14.015099668724512
prave, -14.015099668724512
ponto, -14.015099668724512
Mucia, -14.015099668724512
merso, -14.015099668724512
maledicus, -14.015099668724512
Lesbium, -14.015099668724512
hilare, -14.015099668724512
Hiberi, -14.015099668724512
gutto, -14.015099668724512
digressus, -14.015099668724512
conticesco, -14.015099668724512
conticeo, -14.015099668724512
autumno, -14.015099668724512
Tyro, -14.015099668724512
tripertito, -14.015099668724512
tremendus, -14.015099668724512
subcubo, -14.015099668724512
Sicyonius, -14.015099668724512
Sicyonia, -14.015099668724512
rubeus, -14.015099668724512
restricte, -14.015099668724512
properanter, -14.015099668724512
Noricus, -14.015099668724512
Norici, -14.015099668724512
merulus, -14.015099668724512
mercatura, -14.015099668724512
Mavors, -14.015099668724512
intero, -14.015099668724512
immoderate, -14.015099668724512
illaboro, -14.015099668724512
illaboratus, -14.015099668724512
horride, -14.015099668724512
Gellia, -14.015099668724512
frivola, -14.015099668724512
effatum, -14.015099668724512
deridiculum, -14.015099668724512
conbibo, -14.015099668724512
Caesareus, -14.015099668724512
Caesarea, -14.015099668724512
Bruttianus, -14.015099668724512
Bruttiani, -14.015099668724512
bellatorius, -14.015099668724512
asculanus, -14.015099668724512
asculani, -14.015099668724512
aquitanus, -14.015099668724512
aquitani, -14.015099668724512
achilleus, -14.015099668724512
Achilleon, -14.015099668724512
versum, -14.015099668724512
dio, -14.015099668724512
peius, -14.015099668724512
efficiens, -14.015099668724512
pedum, -14.015099668724512
armatura, -14.015099668724512
verutus, -14.015099668724512
verutum, -14.015099668724512
velificor, -14.015099668724512
velifico, -14.015099668724512
tersus, -14.015099668724512
subdole, -14.015099668724512
strabonus, -14.015099668724512
strabo, -14.015099668724512
septemviri, -14.015099668724512
semianimus, -14.015099668724512
Sardianus, -14.015099668724512
Sardiani, -14.015099668724512
rutilo, -14.015099668724512
rigido, -14.015099668724512
pulto, -14.015099668724512
pugillar, -14.015099668724512
praecinctus, -14.015099668724512
Poeas, -14.015099668724512
Poeantius, -14.015099668724512
Phoenissus, -14.015099668724512
Phoenissa, -14.015099668724512
phalerae, -14.015099668724512
phalera, -14.015099668724512
perdoctus, -14.015099668724512
Parthenie, -14.015099668724512
palumbes, -14.015099668724512
Pallantius, -14.015099668724512
Pallacinus, -14.015099668724512
Pallacine, -14.015099668724512
obsonor, -14.015099668724512
obsono, -14.015099668724512
Nucerinus, -14.015099668724512
Nucerini, -14.015099668724512
meritorium, -14.015099668724512
Lycomedius, -14.015099668724512
Lycomedes, -14.015099668724512
loreus, -14.015099668724512
lorea, -14.015099668724512
Lipare, -14.015099668724512
Lipara, -14.015099668724512
Liburnus, -14.015099668724512
Liburna, -14.015099668724512
intolerantia, -14.015099668724512
indispositus, -14.015099668724512
indisposite, -14.015099668724512
exstimulator, -14.015099668724512
Dulichius, -14.015099668724512
Dulichia, -14.015099668724512
desuetus, -14.015099668724512
desuesco, -14.015099668724512
Daci, -14.015099668724512
cymbium, -14.015099668724512
cymba, -14.015099668724512
crocinus, -14.015099668724512
crocinum, -14.015099668724512
conterminus, -14.015099668724512
conterminum, -14.015099668724512
consiliator, -14.015099668724512
concalesco, -14.015099668724512
concaleo, -14.015099668724512
complacitus, -14.015099668724512
compendiarius, -14.015099668724512
compendiaria, -14.015099668724512
comissor, -14.015099668724512
comissator, -14.015099668724512
Clusius, -14.015099668724512
Clusium, -14.015099668724512
clipeatus, -14.015099668724512
Cleon, -14.015099668724512
Ceus, -14.015099668724512
Ceos, -14.015099668724512
Camerius, -14.015099668724512
Camerium, -14.015099668724512
calvor, -14.015099668724512
caliga, -14.015099668724512
Biton, -14.015099668724512
Bito, -14.015099668724512
Baulus, -14.015099668724512
Bauli, -14.015099668724512
balo, -14.015099668724512
balatus, -14.015099668724512
Baiae, -14.015099668724512
Baius, -14.015099668724512
augurale, -14.015099668724512
ambrosia, -14.015099668724512
aethiopes, -14.015099668724512
aborior, -14.015099668724512
collator, -14.015099668724512
processus, -14.015099668724512
Parthia, -14.015099668724512
extentus, -14.015099668724512
asser, -14.015099668724512
arbitra, -14.015099668724512
violarium, -14.015099668724512
excellenter, -14.015099668724512
Babylon, -14.015099668724512
antistita, -14.015099668724512
amanter, -14.015099668724512
Zmyrnaei, -14.015099668724512
volturius, -14.015099668724512
viviradix, -14.015099668724512
viticula, -14.015099668724512
Virdius, -14.015099668724512
violatio, -14.015099668724512
vimineus, -14.015099668724512
victoriatus, -14.015099668724512
vespa, -14.015099668724512
Vescinus, -14.015099668724512
vervactum, -14.015099668724512
Vertumnus, -14.015099668724512
vertigo, -14.015099668724512
Verritus, -14.015099668724512
vermiculus, -14.015099668724512
Veranius, -14.015099668724512
ventosus, -14.015099668724512
Vennonius, -14.015099668724512
vellus, -14.015099668724512
velitaris, -14.015099668724512
Veleda, -14.015099668724512
vectatio, -14.015099668724512
vasarium, -14.015099668724512
utrinque, -14.015099668724512
Usipetes, -14.015099668724512
usio, -14.015099668724512
urbicus, -14.015099668724512
upupa, -14.015099668724512
undeviginti, -14.015099668724512
undequinquagesimus, -14.015099668724512
unctito, -14.015099668724512
umbrenus, -14.015099668724512
Tycha, -14.015099668724512
tutamentum, -14.015099668724512
turunda, -14.015099668724512
turgesco, -14.015099668724512
turgeo, -14.015099668724512
tumesco, -14.015099668724512
Troilos, -14.015099668724512
tonsorius, -14.015099668724512
titubatio, -14.015099668724512
Tingitanus, -14.015099668724512
Themis, -14.015099668724512
theca, -14.015099668724512
Thabraca, -14.015099668724512
Thabenenses, -14.015099668724512
textrinum, -14.015099668724512
tessella, -14.015099668724512
terrigena, -14.015099668724512
Tencteri, -14.015099668724512
teges, -14.015099668724512
Tanfana, -14.015099668724512
Tanagra, -14.015099668724512
talpa, -14.015099668724512
taetre, -14.015099668724512
Tabae, -14.015099668724512
Syrtis, -14.015099668724512
Syene, -14.015099668724512
suffio, -14.015099668724512
succidia, -14.015099668724512
subvectio, -14.015099668724512
subtegmen, -14.015099668724512
subnubilus, -14.015099668724512
sublustris, -14.015099668724512
subausculto, -14.015099668724512
storia, -14.015099668724512
stipator, -14.015099668724512
stillicidium, -14.015099668724512
stigmatias, -14.015099668724512
sterculinum, -14.015099668724512
Statilia, -14.015099668724512
statera, -14.015099668724512
stamen, -14.015099668724512
spurcitia, -14.015099668724512
spondylus, -14.015099668724512
speculatorius, -14.015099668724512
sospes, -14.015099668724512
sortilegus, -14.015099668724512
Sora, -14.015099668724512
sons, -14.015099668724512
sodalicium, -14.015099668724512
sirpea, -14.015099668724512
sidereus, -14.015099668724512
Sicoris, -14.015099668724512
sexagiens, -14.015099668724512
severiter, -14.015099668724512
sesquipes, -14.015099668724512
sesima, -14.015099668724512
seriola, -14.015099668724512
Sericus, -14.015099668724512
Sentius, -14.015099668724512
Senatus, -14.015099668724512
semustus, -14.015099668724512
Semiramis, -14.015099668724512
seminex, -14.015099668724512
semihora, -14.015099668724512
Scaevinus, -14.015099668724512
Satellius, -14.015099668724512
Sarmatia, -14.015099668724512
sarculum, -14.015099668724512
sanguinarius, -14.015099668724512
Sangarius, -14.015099668724512
salamandra, -14.015099668724512
saburra, -14.015099668724512
Ruspina, -14.015099668724512
Rufrium, -14.015099668724512
rudicula, -14.015099668724512
rudectus, -14.015099668724512
Rhesus, -14.015099668724512
reverbero, -14.015099668724512
retendo, -14.015099668724512
restito, -14.015099668724512
restibilis, -14.015099668724512
repullulo, -14.015099668724512
reprehensor, -14.015099668724512
repastino, -14.015099668724512
renuntiatio, -14.015099668724512
remora, -14.015099668724512
reduvia, -14.015099668724512
reccido, -14.015099668724512
Raecius, -14.015099668724512
racemus, -14.015099668724512
quotquot, -14.015099668724512
Pylae, -14.015099668724512
Pygmalion, -14.015099668724512
putesco, -14.015099668724512
puellaris, -14.015099668724512
pudibundus, -14.015099668724512
providenter, -14.015099668724512
propudium, -14.015099668724512
prolicio, -14.015099668724512
Procula, -14.015099668724512
proconsulatus, -14.015099668724512
Prasii, -14.015099668724512
praeterlabor, -14.015099668724512
praepondero, -14.015099668724512
praepilatus, -14.015099668724512
praemineo, -14.015099668724512
praegrandis, -14.015099668724512
praedives, -14.015099668724512
praedisco, -14.015099668724512
praecentio, -14.015099668724512
postilio, -14.015099668724512
portuosus, -14.015099668724512
pomifer, -14.015099668724512
pluvialis, -14.015099668724512
Plautinus, -14.015099668724512
Plataeae, -14.015099668724512
pilentum, -14.015099668724512
Pholoe, -14.015099668724512
phoenicopterus, -14.015099668724512
Phlegyas, -14.015099668724512
Phaeacus, -14.015099668724512
pervolo, -14.015099668724512
pervasto, -14.015099668724512
Perusia, -14.015099668724512
perstudiosus, -14.015099668724512
pernobilis, -14.015099668724512
permixtio, -14.015099668724512
percalefio, -14.015099668724512
peraridus, -14.015099668724512
peramoenus, -14.015099668724512
peracerbus, -14.015099668724512
pelicatus, -14.015099668724512
pavito, -14.015099668724512
Paphlagones, -14.015099668724512
Pandateria, -14.015099668724512
Pamphila, -14.015099668724512
palpo, -14.015099668724512
palmaris, -14.015099668724512
palaestrita, -14.015099668724512
osseus, -14.015099668724512
orchomenus, -14.015099668724512
oppressio, -14.015099668724512
opobalsamum, -14.015099668724512
opacitas, -14.015099668724512
offensiuncula, -14.015099668724512
oesypum, -14.015099668724512
octogiens, -14.015099668724512
obtrectatio, -14.015099668724512
obsessor, -14.015099668724512
oblitesco, -14.015099668724512
Nuceria, -14.015099668724512
Nortia, -14.015099668724512
nequedum, -14.015099668724512
Naxius, -14.015099668724512
naviger, -14.015099668724512
Narnia, -14.015099668724512
Myrmidones, -14.015099668724512
myoparo, -14.015099668724512
Myndii, -14.015099668724512
Mygdonius, -14.015099668724512
Muthul, -14.015099668724512
Musulamii, -14.015099668724512
Musicani, -14.015099668724512
muscipulum, -14.015099668724512
Mosella, -14.015099668724512
morticinus, -14.015099668724512
Monaeses, -14.015099668724512
Methymna, -14.015099668724512
Memaceni, -14.015099668724512
Matho, -14.015099668724512
Martina, -14.015099668724512
manufestus, -14.015099668724512
manubrium, -14.015099668724512
manipulatim, -14.015099668724512
malefactum, -14.015099668724512
Maenalos, -14.015099668724512
Maedi, -14.015099668724512
macilentus, -14.015099668724512
lucubratio, -14.015099668724512
longurius, -14.015099668724512
Lollianus, -14.015099668724512
linteatus, -14.015099668724512
lingo, -14.015099668724512
Libui, -14.015099668724512
libatio, -14.015099668724512
Leandrus, -14.015099668724512
laxitas, -14.015099668724512
Latiaris, -14.015099668724512
lapicidinae, -14.015099668724512
Laodicia, -14.015099668724512
lanitium, -14.015099668724512
lanarius, -14.015099668724512
Lais, -14.015099668724512
laena, -14.015099668724512
Laelia, -14.015099668724512
Lacinius, -14.015099668724512
labyrinthus, -14.015099668724512
Labeates, -14.015099668724512
Jura, -14.015099668724512
istac, -14.015099668724512
irritatio, -14.015099668724512
interturbo, -14.015099668724512
intersero, -14.015099668724512
interrogatiuncula, -14.015099668724512
intellegenter, -14.015099668724512
insusurro, -14.015099668724512
insono, -14.015099668724512
inseco, -14.015099668724512
inobservatus, -14.015099668724512
incrusto, -14.015099668724512
incomprehensibilis, -14.015099668724512
incero, -14.015099668724512
inaro, -14.015099668724512
inanimalis, -14.015099668724512
immaniter, -14.015099668724512
imitatrix, -14.015099668724512
imitabilis, -14.015099668724512
Ilipa, -14.015099668724512
iduus, -14.015099668724512
Ibis, -14.015099668724512
Hyrcanus, -14.015099668724512
holitorius, -14.015099668724512
hispidus, -14.015099668724512
Hieronicus, -14.015099668724512
herbosus, -14.015099668724512
herbidus, -14.015099668724512
Helle, -14.015099668724512
hecatompylos, -14.015099668724512
Haterius, -14.015099668724512
habrotonus, -14.015099668724512
gynaeceum, -14.015099668724512
gratulabundus, -14.015099668724512
grandesco, -14.015099668724512
granatus, -14.015099668724512
Gomphi, -14.015099668724512
Genusus, -14.015099668724512
Garunna, -14.015099668724512
Ganges, -14.015099668724512
Gaianus, -14.015099668724512
funereus, -14.015099668724512
fundito, -14.015099668724512
Formiae, -14.015099668724512
foetidus, -14.015099668724512
flosculus, -14.015099668724512
Floralis, -14.015099668724512
flagrantia, -14.015099668724512
flaccidus, -14.015099668724512
finitumus, -14.015099668724512
ficulnus, -14.015099668724512
Feronia, -14.015099668724512
Faustulus, -14.015099668724512
fataliter, -14.015099668724512
falcarius, -14.015099668724512
extergeo, -14.015099668724512
exsurdo, -14.015099668724512
expugnator, -14.015099668724512
exiliter, -14.015099668724512
excubitor, -14.015099668724512
excisio, -14.015099668724512
exarmo, -14.015099668724512
euphranor, -14.015099668724512
escarius, -14.015099668724512
erymanthus, -14.015099668724512
eruca, -14.015099668724512
eretrici, -14.015099668724512
Epicharis, -14.015099668724512
ephemeris, -14.015099668724512
emendico, -14.015099668724512
elymaei, -14.015099668724512
effrenatio, -14.015099668724512
edissero, -14.015099668724512
echinus, -14.015099668724512
eboreus, -14.015099668724512
Duronius, -14.015099668724512
dupla, -14.015099668724512
dolon, -14.015099668724512
diversorius, -14.015099668724512
dissuasio, -14.015099668724512
Dioxippus, -14.015099668724512
digladior, -14.015099668724512
Didymeon, -14.015099668724512
dictamnus, -14.015099668724512
dicatio, -14.015099668724512
dialogus, -14.015099668724512
detono, -14.015099668724512
destitutio, -14.015099668724512
depopulatio, -14.015099668724512
depeciscor, -14.015099668724512
Demoleos, -14.015099668724512
Decimius, -14.015099668724512
Decibalus, -14.015099668724512
decessor, -14.015099668724512
deblatero, -14.015099668724512
Cytorus, -14.015099668724512
Cydnus, -14.015099668724512
culmus, -14.015099668724512
Crixus, -14.015099668724512
Cres, -14.015099668724512
crepido, -14.015099668724512
cottana, -14.015099668724512
Corycius, -14.015099668724512
Coronides, -14.015099668724512
corbis, -14.015099668724512
contrudo, -14.015099668724512
contribuo, -14.015099668724512
contemptim, -14.015099668724512
consudo, -14.015099668724512
conspurco, -14.015099668724512
coniectio, -14.015099668724512
conglobo, -14.015099668724512
conduplico, -14.015099668724512
condocefacio, -14.015099668724512
condepso, -14.015099668724512
commendatrix, -14.015099668724512
collaticius, -14.015099668724512
coena, -14.015099668724512
Codrus, -14.015099668724512
coccineus, -14.015099668724512
Cocceius, -14.015099668724512
Cithaeron, -14.015099668724512
circumpono, -14.015099668724512
circumiaceo, -14.015099668724512
cimex, -14.015099668724512
chlamys, -14.015099668724512
characterismos, -14.015099668724512
Chalcedonii, -14.015099668724512
cespes, -14.015099668724512
Cerialis, -14.015099668724512
Centumalus, -14.015099668724512
Cenchreus, -14.015099668724512
celebratio, -14.015099668724512
Cebenna, -14.015099668724512
Caunii, -14.015099668724512
Catina, -14.015099668724512
castellani, -14.015099668724512
Casperius, -14.015099668724512
cascus, -14.015099668724512
Carseoli, -14.015099668724512
Caranus, -14.015099668724512
Cannutius, -14.015099668724512
